comp61532	tr|F9RQT6;PKD domain-containing protein (Fragment)
comp61540	sp|P40035;Mitochondrial phosphate carrier protein 2
comp61546	sp|P28606;Uncharacterized protein SYNPCC7002_A1628
comp61547	tr|Q4WC43;NACHT and Ankyrin domain protein
comp61549	-
comp61552	sp|Q8L706;Synaptotagmin-5
comp61559	-
comp61564	-
comp61571	-
comp61572	tr|K0R6J8;Uncharacterized protein
comp61576	tr|F2UQ55;Putative uncharacterized protein
comp61577	-
comp61578	-
comp61580	-
comp61581	-
comp61582	-
comp61584	sp|P54453;Uncharacterized protein YqeH
comp61585	-
comp61587	tr|L0B0R8;Uncharacterized protein
comp61588	-
comp61591	tr|;
comp61592	-
comp61593	-
comp61597	sp|Q6GNV7;Disrupted in renal carcinoma protein 2 homolog
comp61599	sp|Q86AQ5;DNA-directed RNA polymerase III subunit rpc1
comp61602	-
comp61605	-
comp61606	sp|Q7SCY7;Protein sym-1
comp61608	-
comp61612	sp|Q8VCN9;Tubulin-specific chaperone C
comp61613	tr|E1K033;Putative uncharacterized protein
comp61618	-
comp61621	tr|C5LLA5;Putative uncharacterized protein
comp61622	-
comp61624	sp|Q9QYI3;DnaJ homolog subfamily C member 7
comp61625	-
comp61626	tr|K8FHM3;Uncharacterized protein
comp61627	-
comp61629	sp|A2VDL9;Transmembrane protein 184B
comp61631	sp|O23184;Calcium-binding protein CML19
comp61633	sp|Q9CAN5;Pentatricopeptide repeat-containing protein At1g63080, mitochondrial
comp61634	-
comp61635	sp|Q9ZQW8;Splicing factor U2af small subunit A
comp61638	-
comp61639	tr|H3E8E7;Uncharacterized protein
comp61640	sp|P09205;Tubulin alpha-2 chain
comp61642	sp|Q8MTI2;Putative surface protein bspA-like
comp61643	-
comp61644	sp|Q9H8Y8;Golgi reassembly-stacking protein 2
comp61645	sp|Q9LQ16;Pentatricopeptide repeat-containing protein At1g62910
comp61647	sp|Q10287;1,3-beta-glucan synthase component bgs1
comp61648	-
comp61649	-
comp61650	-
comp61651	sp|Q9H0R3;Transmembrane protein 222
comp61653	-
comp61654	sp|O53303;Putative alcohol dehydrogenase D
comp61657	-
comp61658	-
comp61659	-
comp61662	-
comp61664	-
comp61665	-
comp61675	tr|R6W0U7;Endoglucanase E
comp61679	sp|Q96HD9;Aspartoacylase-2
comp61681	-
comp61682	tr|H3GJY9;Uncharacterized protein
comp61686	-
comp61687	-
comp61688	-
comp61689	sp|Q5FPX9;Probable GTP-binding protein EngB
comp61690	-
comp61692	tr|L8LBQ6;cAMP-binding protein
comp61693	-
comp61695	-
comp61697	sp|P94400;Putative metal chaperone YciC
comp61698	tr|C5K530;Rapid response to glucose protein, putative
comp61699	-
comp61700	-
comp61705	-
comp61706	tr|R1CLF0;Roco1, Roco family protein
comp61708	-
comp61709	-
comp61710	tr|Q9LD34;Dinap1-interacting protein 5
comp61711	sp|Q8BIV3;Ran-binding protein 6
comp61712	sp|B6JY16;Structure-specific endonuclease subunit slx1
comp61717	-
comp61718	-
comp61719	-
comp61720	sp|P54705;Protein snwA
comp61721	-
comp61723	-
comp61724	-
comp61725	-
comp61726	-
comp61730	-
comp61731	-
comp61732	sp|Q7V2A3;Chaperone protein ClpB
comp61733	sp|Q54CY9;Probable myosin light chain kinase DDB_G0292624
comp61735	sp|Q8HYL8;Peroxisomal acyl-coenzyme A oxidase 1
comp61736	-
comp61737	tr|K0RPP0;Uncharacterized protein
comp61738	sp|Q9JLG8;Calpain-15
comp61741	sp|Q00718;Acyltransferase MdmB
comp61743	sp|Q75HE6;Probable methylenetetrahydrofolate reductase
comp61744	sp|Q9CM51;Ribosomal large subunit pseudouridine synthase C
comp61748	tr|;
comp61749	tr|D7G4N4;Putative uncharacterized protein
comp61751	-
comp61753	-
comp61756	-
comp61759	sp|P23612;Tryptophan--tRNA ligase, cytoplasmic
comp61760	-
comp61761	-
comp61762	tr|D2UYB5;Predicted protein
comp61763	sp|Q82D55;UPF0301 protein SAV_5129
comp61764	sp|Q5U3H3;Glycosyltransferase 8 domain-containing protein 1
comp61765	nr|gi|522015320|ref|WP_020526591.1|;hypothetical protein
comp61766	-
comp61767	sp|Q6ZRS2;Helicase SRCAP
comp61768	-
comp61771	tr|Q17E88;AAEL003891-PA
comp61772	-
comp61773	-
comp61774	sp|Q15751;Probable E3 ubiquitin-protein ligase HERC1
comp61776	-
comp61777	sp|Q8SSN5;N-alpha-acetyltransferase 20
comp61779	-
comp61781	sp|Q8JGM4;Sulfhydryl oxidase 1
comp61782	-
comp61783	-
comp61784	-
comp61787	-
comp61788	-
comp61789	sp|Q641Z6;EH domain-containing protein 1
comp61790	sp|Q9NQ36;Signal peptide, CUB and EGF-like domain-containing protein 2
comp61791	tr|C5LPU4;Putative uncharacterized protein
comp61792	-
comp61793	sp|P36683;Aconitate hydratase 2
comp61794	-
comp61797	sp|Q9UPR5;Sodium/calcium exchanger 2
comp61798	-
comp61799	-
comp61801	-
comp61802	-
comp61803	-
comp61807	sp|Q6PC62;Maspardin
comp61808	tr|I0YTW2;Uncharacterized protein
comp61809	-
comp61810	sp|Q9VCA8;Ankyrin repeat and KH domain-containing protein mask
comp61811	-
comp61812	-
comp61813	-
comp61814	-
comp61815	-
comp61818	-
comp61819	-
comp61820	tr|G4CKP6;von Willebrand factor type A domain protein
comp61821	-
comp61822	sp|O15865;Calcium-dependent protein kinase 2
comp61824	tr|F2UMB7;Putative uncharacterized protein
comp61826	-
comp61827	-
comp61828	-
comp61829	-
comp61830	sp|P70406;Mitochondrial uncoupling protein 2
comp61833	-
comp61835	tr|K7HYM7;Uncharacterized protein
comp61836	tr|F4XYW2;Putative uncharacterized protein
comp61842	sp|Q9P7G8;UPF0382 membrane protein C1782.12c
comp61853	-
comp61861	tr|C5KAB6;Putative uncharacterized protein
comp61864	-
comp61869	sp|O74908;Probable tRNA-splicing endonuclease subunit sen54
comp61875	tr|R1CLF0;Roco1, Roco family protein
comp61877	sp|Q0AEV2;Ribosomal protein L11 methyltransferase
comp61879	-
comp61880	sp|Q87N15;Ribosomal large subunit pseudouridine synthase C
comp61889	-
comp61900	-
comp61903	-
comp61905	-
comp61907	sp|Q96VG1;Uncharacterized protein C119.18
comp61909	-
comp61910	sp|Q5UNW1;Uncharacterized protein R707
comp61918	sp|Q3V384;Lactation elevated protein 1
comp61924	-
comp61928	-
comp61929	-
comp61931	-
comp61935	-
comp61939	sp|P43549;Uncharacterized membrane protein YFL054C
comp61942	sp|Q9UTM2;Rsm22-cox11 tandem protein 1, mitochondrial
comp61948	-
comp61952	sp|Q17QN2;Target of EGR1 protein 1
comp61954	-
comp61964	sp|C6DKM6;Cysteine desulfurase
comp61971	tr|C5KLV5;Putative uncharacterized protein
comp61972	-
comp61974	-
comp61975	-
comp61977	sp|Q4N3P0;40S ribosomal protein S8
comp61978	sp|Q0P466;tRNA wybutosine-synthesizing protein 2 homolog
comp61981	sp|Q5TFG8;Zinc finger C2HC domain-containing protein 1B
comp61982	-
comp61984	sp|Q5JUR7;Testis-expressed sequence 30 protein
comp61985	-
comp61986	-
comp61989	sp|Q6N075;Major facilitator superfamily domain-containing protein 5
comp61990	-
comp61991	tr|A7RKM8;Predicted protein
comp61993	sp|Q9LQ02;DNA-directed RNA polymerase IV subunit 1
comp61994	-
comp61995	tr|R1B934;Uncharacterized protein
comp61997	-
comp62000	-
comp62001	tr|M2W1B8;Thioredoxin-like protein
comp62002	sp|Q9LR64;Photosystem II repair protein PSB27-H1, chloroplastic
comp62003	-
comp62004	-
comp62006	-
comp62007	tr|C5M1C8;Putative uncharacterized protein (Fragment)
comp62008	-
comp62009	-
comp62010	sp|P37959;Uncharacterized oxidoreductase YusZ
comp62011	-
comp62012	-
comp62014	sp|Q8C436;Protein-lysine methyltransferase METTL21D
comp62015	sp|Q9C2R2;Glucose-repressible alcohol dehydrogenase transcriptional effector
comp62017	sp|P39007;Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3
comp62018	-
comp62019	-
comp62023	-
comp62024	-
comp62025	-
comp62026	-
comp62028	sp|Q9LUD7;Putative callose synthase 8
comp62029	-
comp62030	-
comp62031	tr|A5K016;Putative uncharacterized protein
comp62033	tr|L1JM97;Uncharacterized protein
comp62037	tr|B7GCH0;Predicted protein
comp62038	sp|Q6GJZ1;Uncharacterized protein SAR0322
comp62039	-
comp62041	sp|A7MB73;Probable inactive glycosyltransferase 25 family member 3
comp62042	-
comp62043	-
comp62044	-
comp62045	sp|Q0WWW9;D-xylose-proton symporter-like 3, chloroplastic
comp62046	-
comp62047	sp|Q7ZV90;ATP-dependent DNA helicase PIF1
comp62048	-
comp62050	-
comp62051	-
comp62052	-
comp62053	-
comp62054	-
comp62055	tr|E0UA05;PBS lyase HEAT domain protein repeat-containing protein
comp62056	sp|O34948;Uncharacterized oxidoreductase YkwC
comp62058	-
comp62059	sp|P50159;TATA-box-binding protein 2
comp62060	sp|Q2KI24;Methenyltetrahydrofolate synthase domain-containing protein
comp62062	tr|R1C6I2;Uncharacterized protein
comp62063	tr|D8LG06;Putative uncharacterized protein
comp62064	sp|Q7T2B9;Myotrophin
comp62065	sp|P23903;Glucan endo-1,3-beta-glucosidase A1
comp62067	-
comp62068	-
comp62069	sp|Q39362;Thioredoxin H-type 2
comp62071	sp|Q45423;Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
comp62074	-
comp62077	sp|P27659;60S ribosomal protein L3
comp62084	-
comp62085	sp|Q7XM31;Probable RNA-dependent RNA polymerase 2
comp62087	sp|Q12019;Midasin
comp62092	-
comp62093	-
comp62094	-
comp62095	sp|B4GUZ2;Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66
comp62097	tr|Q4N254;Putative uncharacterized protein
comp62098	-
comp62100	-
comp62102	-
comp62103	tr|A4RXQ4;Predicted protein
comp62104	tr|C5LL27;Putative uncharacterized protein
comp62106	sp|Q9SP35;Mitochondrial import inner membrane translocase subunit TIM17-2
comp62107	-
comp62108	-
comp62109	sp|Q9P3X9;41 kDa peptidyl-prolyl cis-trans isomerase
comp62110	nr|gi|557196606|emb|CDI85780.1|;hypothetical protein, conserved
comp62112	sp|P39023;60S ribosomal protein L3
comp62113	-
comp62114	-
comp62115	sp|Q8R173;Palmitoyltransferase ZDHHC3
comp62117	sp|Q6NRD5;Exonuclease 3'-5' domain-containing protein 1
comp62118	tr|F0VDY6;Putative uncharacterized protein
comp62119	sp|P09437;Cytochrome b2, mitochondrial
comp62121	sp|P42693;Peptidyl-prolyl cis-trans isomerase
comp62124	tr|K8EGM1;Uncharacterized protein
comp62125	-
comp62126	-
comp62127	-
comp62129	-
comp62130	-
comp62131	sp|Q5ZI11;Leucine-rich repeat-containing protein 45
comp62132	sp|P36062;Vacuolar amino acid transporter 3
comp62134	tr|L1IHW9;Uncharacterized protein
comp62135	sp|Q9FGQ6;Microtubule-associated protein RP/EB family member 1C
comp62138	-
comp62139	tr|C5L3U6;Putative uncharacterized protein
comp62141	sp|Q9W770;Spondin-1
comp62143	-
comp62144	sp|A5FKD9;30S ribosomal protein S16
comp62145	-
comp62147	tr|C5KEF7;Putative uncharacterized protein
comp62148	-
comp62149	sp|P09095;Tyrocidine synthase 1
comp62156	-
comp62157	-
comp62158	-
comp62160	-
comp62161	-
comp62162	-
comp62163	-
comp62166	-
comp62170	tr|A9V245;Predicted protein
comp62171	tr|A1S2P3;Subtilisin-like serine protease-like protein (Precursor)
comp62172	tr|C5LQS3;Putative uncharacterized protein
comp62173	-
comp62176	sp|Q9UT63;Probable phosphatase C513.02
comp62178	tr|D7FHH0;Putative uncharacterized protein
comp62179	-
comp62181	sp|P53043;Serine/threonine-protein phosphatase T
comp62182	tr|L9JPT6;Uncharacterized protein
comp62184	sp|Q08CH7;Radial spoke head 10 homolog B
comp62185	sp|Q46845;Disulfide-bond oxidoreductase YghU
comp62187	-
comp62188	sp|Q91WL8;WW domain-containing oxidoreductase
comp62189	-
comp62193	tr|D9VBL9;Secreted protein
comp62194	-
comp62195	tr|E7C5I0;Putative uncharacterized protein
comp62196	-
comp62200	sp|Q9Z9U1;Sorbitol dehydrogenase
comp62201	sp|Q6PA48;Protein TBRG4
comp62202	-
comp62203	-
comp62207	-
comp62208	-
comp62209	-
comp62213	-
comp62214	sp|Q8NBA8;DTW domain-containing protein 2
comp62215	-
comp62216	-
comp62218	-
comp62222	-
comp62224	-
comp62225	sp|P74261;Uncharacterized tRNA/rRNA methyltransferase slr1673
comp62226	-
comp62228	-
comp62230	-
comp62233	-
comp62234	-
comp62236	sp|Q9UKV5;E3 ubiquitin-protein ligase AMFR
comp62237	sp|P10475;Endoglucanase
comp62238	sp|Q68EL2;Probable D-tyrosyl-tRNA(Tyr) deacylase 2
comp62239	-
comp62241	-
comp62242	sp|Q5UPP8;Uncharacterized protein L759
comp62243	-
comp62244	-
comp62246	-
comp62247	sp|P0C5J9;SH3KBP1-binding protein 1
comp62248	-
comp62249	-
comp62250	-
comp62251	-
comp62253	sp|Q54NM9;Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3
comp62254	-
comp62255	sp|Q7RJG2;Calcium-dependent protein kinase 4
comp62259	sp|Q54DY9;Probable mitochondrial chaperone BCS1-B
comp62261	-
comp62262	-
comp62263	-
comp62264	-
comp62265	-
comp62266	-
comp62267	sp|Q4DJ07;Prostaglandin F synthase
comp62268	-
comp62271	tr|L8MYK3;Putative signal transduction protein with Nacht domain
comp62272	tr|F0W132;Putative uncharacterized protein AlNc14C6G811
comp62273	-
comp62275	sp|B2RU33;POTE ankyrin domain family member C
comp62276	-
comp62277	-
comp62278	-
comp62279	-
comp62280	tr|K3WPL5;Uncharacterized protein
comp62282	-
comp62286	sp|B1WBP0;Metallophosphoesterase MPPED2
comp62287	-
comp62288	tr|F5XYY5;Uncharacterized protein
comp62289	sp|Q91437;CAD protein
comp62291	tr|C3ZRF8;Putative uncharacterized protein
comp62292	sp|Q9ET37;Low affinity sodium-glucose cotransporter
comp62294	tr|K0TA68;Uncharacterized protein (Fragment)
comp62299	sp|Q8S8P6;Pentatricopeptide repeat-containing protein At2g32630
comp62302	tr|K7X469;Type I polyketide synthase
comp62303	-
comp62304	-
comp62305	sp|P04904;Glutathione S-transferase alpha-3
comp62306	-
comp62308	-
comp62309	sp|Q869L3;Midasin
comp62311	-
comp62313	sp|Q755I4;GTPase-activating protein GYP5
comp62314	-
comp62315	-
comp62316	-
comp62317	sp|P40796;La protein homolog
comp62319	sp|P54001;Prolyl 4-hydroxylase subunit alpha-1
comp62321	-
comp62322	sp|P39966;Protein phosphatase 2C homolog 2
comp62323	-
comp62325	-
comp62326	-
comp62327	-
comp62328	sp|P0CB32;Heat shock 70 kDa protein 1-like
comp62329	-
comp62330	sp|O14190;UDP-N-acetylglucosamine transferase subunit alg13
comp62333	-
comp62334	sp|P50336;Protoporphyrinogen oxidase
comp62335	-
comp62336	-
comp62337	sp|Q08638;Beta-glucosidase A
comp62338	-
comp62339	-
comp62340	-
comp62341	-
comp62343	sp|Q9SIC9;Pentatricopeptide repeat-containing protein At2g31400, chloroplastic
comp62345	-
comp62346	-
comp62347	sp|Q6Z4P2;Probable apyrase 2
comp62351	-
comp62352	-
comp62353	sp|P50889;30S ribosomal protein S1
comp62354	-
comp62357	sp|Q24799;Myophilin
comp62363	sp|Q8LGG0;Peptidyl-prolyl cis-trans isomerase FKBP12
comp62371	tr|L1JLX3;Uncharacterized protein
comp62372	-
comp62374	sp|Q84J55;14-3-3-like protein GF14-A
comp62402	-
comp62405	-
comp62431	-
comp62434	-
comp62435	sp|Q9DA39;Protein lifeguard 4
comp62440	sp|Q5R7D8;Dynactin subunit 6
comp62450	-
comp62456	-
comp62457	sp|Q9Z8M3;30S ribosomal protein S1
comp62459	-
comp62466	tr|K3X4M6;Uncharacterized protein
comp62467	-
comp62469	sp|Q55563;Uncharacterized WD repeat-containing protein sll0163
comp62471	-
comp62477	-
comp62480	-
comp62482	tr|B6SSD8;Na+/H+ antiporter, probable CP0838
comp62484	-
comp62486	-
comp62487	sp|Q8RXF1;Probable splicing factor 3A subunit 1
comp62490	tr|Q54SN2;Putative uncharacterized protein
comp62493	-
comp62497	-
comp62500	sp|Q5ZJ17;Rab GTPase-activating protein 1-like
comp62502	sp|Q9SF85;Adenosine kinase 1
comp62503	-
comp62504	sp|Q54I71;Protein aardvark
comp62506	-
comp62507	sp|Q8RWS8;Pentatricopeptide repeat-containing protein At2g41720
comp62508	-
comp62510	tr|R1DHS4;Uncharacterized protein (Fragment)
comp62511	-
comp62512	tr|F0W0Z1;Putative uncharacterized protein AlNc14C5G771
comp62513	sp|Q9QYI8;DnaJ homolog subfamily B member 7
comp62515	sp|Q46Z24;Elongation factor P
comp62517	-
comp62520	-
comp62521	sp|Q10058;Putative oxidoreductase C1F5.03c
comp62522	-
comp62528	-
comp62529	tr|A3E3Z1;Putative uncharacterized protein
comp62531	tr|K0SDZ6;Uncharacterized protein
comp62532	tr|R4IV41;Uncharacterized protein
comp62533	-
comp62534	-
comp62536	-
comp62537	-
comp62538	-
comp62540	sp|Q9QVN7;Transcription elongation factor A protein 2
comp62541	sp|A4WVF5;Malyl-CoA lyase
comp62543	tr|R1BTZ9;Uncharacterized protein
comp62544	tr|H9BA49;Eukaryotic translation initiation factor 3 subunit G
comp62545	-
comp62546	-
comp62548	-
comp62549	-
comp62551	-
comp62552	sp|Q03649;Putative esterase YMR210W
comp62553	nr|gi|550979371|ref|WP_022727482.1|;cyclopropane-fatty-acyl-phospholipid synthase
comp62554	-
comp62555	-
comp62557	-
comp62560	-
comp62561	-
comp62562	-
comp62563	-
comp62565	-
comp62566	-
comp62567	-
comp62568	-
comp62570	sp|Q5IFN2;Cryptochrome DASH, chloroplastic/mitochondrial
comp62571	sp|Q4DJ07;Prostaglandin F synthase
comp62572	-
comp62573	sp|Q5M882;Ribonuclease P protein subunit p29
comp62574	sp|Q9LYZ9;Pentatricopeptide repeat-containing protein At5g02860
comp62575	tr|H6C8B7;Transcription elongation factor S-II
comp62576	tr|B7G618;Predicted protein
comp62580	-
comp62581	sp|O14077;Putative zinc protease mug138
comp62582	-
comp62583	-
comp62584	-
comp62585	-
comp62586	tr|L1I815;Uncharacterized protein
comp62588	tr|B9RDT9;Putative uncharacterized protein
comp62589	tr|C1MX15;Predicted protein
comp62591	-
comp62594	tr|;
comp62595	-
comp62596	-
comp62597	sp|P0CH37;NADP-dependent alcohol dehydrogenase C 2
comp62599	-
comp62600	sp|O94738;Alpha-1,3/1,6-mannosyltransferase ALG2
comp62603	sp|Q9D099;Alkaline ceramidase 3
comp62604	sp|P00052;Cytochrome c
comp62606	tr|J2K3P6;Uncharacterized protein
comp62607	-
comp62608	-
comp62609	sp|P83851;Inosine-uridine preferring nucleoside hydrolase
comp62610	-
comp62611	tr|K2AC79;Uncharacterized protein
comp62612	-
comp62613	-
comp62617	tr|Q2BEG5;Uncharacterized protein
comp62618	-
comp62619	-
comp62620	sp|Q5PP37;Histone-lysine N-methyltransferase ATXR2
comp62621	-
comp62623	-
comp62624	-
comp62625	-
comp62626	tr|Q5ZYC1;IcmE (DotG)
comp62627	-
comp62629	tr|D8G0L2;Putative uncharacterized protein
comp62631	sp|Q0WVK7;Pentatricopeptide repeat-containing protein At1g05670, mitochondrial
comp62632	tr|C5LBW2;Putative uncharacterized protein
comp62633	-
comp62634	sp|P52045;Methylmalonyl-CoA decarboxylase
comp62635	-
comp62638	-
comp62639	sp|Q06572;Pyrophosphate-energized vacuolar membrane proton pump
comp62640	tr|C5L3N5;Putative uncharacterized protein
comp62641	-
comp62642	-
comp62645	-
comp62646	sp|Q5ZKB8;Cysteine-rich DPF motif domain-containing protein 1
comp62647	tr|Q3BKI1;Putative uncharacterized protein
comp62648	tr|R1ES99;Uncharacterized protein
comp62650	sp|Q1HFZ0;tRNA (cytosine(34)-C(5))-methyltransferase
comp62651	-
comp62652	tr|J9I8Z5;Uncharacterized protein
comp62653	-
comp62654	-
comp62658	-
comp62660	sp|Q54CY9;Probable myosin light chain kinase DDB_G0292624
comp62661	-
comp62662	-
comp62664	-
comp62665	tr|L1IT57;Uncharacterized protein
comp62667	sp|P23548;Endoglucanase
comp62668	-
comp62671	sp|Q9D6T1;Tubulin epsilon chain
comp62674	-
comp62677	-
comp62678	-
comp62685	tr|F9RQT6;PKD domain-containing protein (Fragment)
comp62687	-
comp62689	-
comp62691	-
comp62692	tr|D6TP56;Hydrolase, TatD family
comp62694	-
comp62698	sp|Q869L3;Midasin
comp62699	-
comp62701	-
comp62702	-
comp62705	-
comp62706	-
comp62708	sp|Q8VDH1;F-box only protein 21
comp62709	-
comp62711	-
comp62713	-
comp62716	-
comp62718	-
comp62719	sp|Q54NM8;Molybdopterin synthase sulfur carrier subunit
comp62720	-
comp62725	-
comp62728	-
comp62729	-
comp62732	sp|Q9LDH3;Probable sugar phosphate/phosphate translocator At1g12500
comp62734	tr|A9SZF8;Predicted protein
comp62735	sp|P0A357;Cold shock-like protein CspLB
comp62740	-
comp62741	-
comp62742	-
comp62746	-
comp62748	sp|P93586;Actin-46 (Fragment)
comp62750	-
comp62751	-
comp62752	-
comp62753	tr|R1DLT5;Uncharacterized protein
comp62755	-
comp62761	tr|L1JUC3;Uncharacterized protein
comp62762	sp|Q12284;FAD-linked sulfhydryl oxidase ERV2
comp62763	-
comp62764	sp|Q9H7X0;N-alpha-acetyltransferase 60
comp62765	-
comp62766	-
comp62767	tr|F0XWD0;Putative uncharacterized protein
comp62768	-
comp62769	-
comp62770	-
comp62773	tr|N9UXE0;Uncharacterized protein
comp62775	-
comp62777	-
comp62779	-
comp62780	sp|Q9HEH1;Regulator of nonsense transcripts 1 homolog
comp62783	tr|F0Y3T1;Expressed protein
comp62785	tr|F0Y9S2;Putative uncharacterized protein
comp62786	-
comp62787	tr|F6CTZ7;Uncharacterized protein
comp62788	-
comp62789	tr|L8KR92;Uncharacterized protein
comp62790	-
comp62791	sp|O74326;Poly(A) RNA polymerase cid11
comp62792	-
comp62795	tr|R1CY58;Uncharacterized protein
comp62796	-
comp62797	-
comp62798	tr|R1EM03;Uncharacterized protein
comp62799	-
comp62801	-
comp62802	tr|R1ESV8;Uncharacterized protein
comp62804	tr|Q2JQD9;GTP-binding protein
comp62805	-
comp62806	sp|B0SPQ8;Probable dual-specificity RNA methyltransferase RlmN
comp62807	-
comp62808	-
comp62810	tr|K7GXJ5;Uncharacterized protein
comp62811	-
comp62813	sp|Q6IQ16;Speckle-type POZ protein-like
comp62814	sp|Q9H9V4;RING finger protein 122
comp62815	sp|Q11KJ6;Chaperone protein DnaK
comp62816	-
comp62817	-
comp62819	sp|P70531;Eukaryotic elongation factor 2 kinase
comp62820	sp|P30162;Actin-1
comp62821	-
comp62823	sp|B9DNB9;Probable GTP-binding protein EngB
comp62825	-
comp62826	-
comp62827	-
comp62828	-
comp62829	sp|Q2R1M8;DEAD-box ATP-dependent RNA helicase 52C
comp62830	-
comp62832	-
comp62835	-
comp62836	tr|L8GGR2;DSBAlike thioredoxin domain containing protein
comp62837	sp|O95562;Vesicle transport protein SFT2B
comp62838	sp|O02611;Triosephosphate isomerase
